==========================================
SLURM_JOB_ID = 2560196
SLURM_JOB_NODELIST = b08-12
TMPDIR = /tmp/SLURM_2560196
==========================================
Using GATK jar /home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar HaplotypeCaller -R Kr2015_Undaria.pinnatifida_superscaffolds.fasta -I SRR12223735_SRP271933_Undaria_pinnatifida_individual_13_1987-08-14_INTRO_NZ_Well1987_1_New_Zealand.mark_dupes.bam -O SRR12223735_SRP271933_Undaria_pinnatifida_individual_13_1987-08-14_INTRO_NZ_Well1987_1_New_Zealand.g.vcf.gz -ERC GVCF
03:20:51.621 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
Nov 10, 2021 3:20:51 AM shaded.cloud_nio.com.google.auth.oauth2.ComputeEngineCredentials runningOnComputeEngine
INFO: Failed to detect whether we are running on Google Compute Engine.
03:20:51.797 INFO  HaplotypeCaller - ------------------------------------------------------------
03:20:51.797 INFO  HaplotypeCaller - The Genome Analysis Toolkit (GATK) v4.2.2.0
03:20:51.797 INFO  HaplotypeCaller - For support and documentation go to https://software.broadinstitute.org/gatk/
03:20:51.797 INFO  HaplotypeCaller - Executing as mharden@b08-12.hpc.usc.edu on Linux v3.10.0-1062.4.1.el7.x86_64 amd64
03:20:51.798 INFO  HaplotypeCaller - Java runtime: OpenJDK 64-Bit Server VM v1.8.0_302-b08
03:20:51.798 INFO  HaplotypeCaller - Start Date/Time: November 10, 2021 3:20:51 AM PST
03:20:51.798 INFO  HaplotypeCaller - ------------------------------------------------------------
03:20:51.798 INFO  HaplotypeCaller - ------------------------------------------------------------
03:20:51.799 INFO  HaplotypeCaller - HTSJDK Version: 2.24.1
03:20:51.799 INFO  HaplotypeCaller - Picard Version: 2.25.4
03:20:51.799 INFO  HaplotypeCaller - Built for Spark Version: 2.4.5
03:20:51.799 INFO  HaplotypeCaller - HTSJDK Defaults.COMPRESSION_LEVEL : 2
03:20:51.799 INFO  HaplotypeCaller - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
03:20:51.799 INFO  HaplotypeCaller - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
03:20:51.799 INFO  HaplotypeCaller - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
03:20:51.799 INFO  HaplotypeCaller - Deflater: IntelDeflater
03:20:51.799 INFO  HaplotypeCaller - Inflater: IntelInflater
03:20:51.799 INFO  HaplotypeCaller - GCS max retries/reopens: 20
03:20:51.799 INFO  HaplotypeCaller - Requester pays: disabled
03:20:51.799 INFO  HaplotypeCaller - Initializing engine
03:20:52.526 INFO  HaplotypeCaller - Done initializing engine
03:20:52.529 INFO  HaplotypeCallerEngine - Tool is in reference confidence mode and the annotation, the following changes will be made to any specified annotations: 'StrandBiasBySample' will be enabled. 'ChromosomeCounts', 'FisherStrand', 'StrandOddsRatio' and 'QualByDepth' annotations have been disabled
03:20:52.541 INFO  HaplotypeCallerEngine - Standard Emitting and Calling confidence set to 0.0 for reference-model confidence output
03:20:52.541 INFO  HaplotypeCallerEngine - All sites annotated with PLs forced to true for reference-model confidence output
03:20:52.562 INFO  NativeLibraryLoader - Loading libgkl_utils.so from jar:file:/home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar!/com/intel/gkl/native/libgkl_utils.so
03:20:52.564 INFO  NativeLibraryLoader - Loading libgkl_pairhmm_omp.so from jar:file:/home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar!/com/intel/gkl/native/libgkl_pairhmm_omp.so
03:20:52.606 INFO  IntelPairHmm - Flush-to-zero (FTZ) is enabled when running PairHMM
03:20:52.607 INFO  IntelPairHmm - Available threads: 12
03:20:52.607 INFO  IntelPairHmm - Requested threads: 4
03:20:52.607 INFO  PairHMM - Using the OpenMP multi-threaded AVX-accelerated native PairHMM implementation
03:20:52.724 INFO  ProgressMeter - Starting traversal
03:20:52.725 INFO  ProgressMeter -        Current Locus  Elapsed Minutes     Regions Processed   Regions/Minute
06:03:56.261 INFO  ProgressMeter -       LG00:122304482            163.1                652660           4002.6
06:04:06.394 INFO  ProgressMeter -       LG00:122310613            163.2                652700           3998.7
06:04:16.643 INFO  ProgressMeter -       LG00:122579564            163.4                653820           4001.4
06:04:26.773 INFO  ProgressMeter -       LG00:122635201            163.6                654120           3999.1
06:04:36.774 INFO  ProgressMeter -       LG00:122824552            163.7                654970           4000.2
06:04:46.987 INFO  ProgressMeter -       LG00:123258086            163.9                657160           4009.4
06:04:58.309 INFO  ProgressMeter -       LG00:123425678            164.1                657870           4009.1
06:05:08.324 INFO  ProgressMeter -       LG00:123468281            164.3                658170           4006.9
06:05:18.690 INFO  ProgressMeter -       LG00:123899418            164.4                660060           4014.2
06:05:29.058 INFO  ProgressMeter -       LG00:123923922            164.6                660230           4011.0
06:05:41.040 INFO  ProgressMeter -       LG00:124022749            164.8                660720           4009.1
06:05:51.095 INFO  ProgressMeter -       LG00:124226641            165.0                661740           4011.2
06:06:03.034 INFO  ProgressMeter -       LG00:124426652            165.2                662570           4011.4
06:06:14.037 INFO  ProgressMeter -       LG00:124437875            165.4                662650           4007.4
06:06:24.268 INFO  ProgressMeter -       LG00:124683980            165.5                663670           4009.5
06:06:34.780 INFO  ProgressMeter -       LG00:125082295            165.7                665400           4015.7
06:06:44.812 INFO  ProgressMeter -       LG00:125213030            165.9                665940           4014.9
06:06:56.825 INFO  ProgressMeter -       LG00:125226275            166.1                666030           4010.6
06:07:06.934 INFO  ProgressMeter -       LG00:125236792            166.2                666100           4006.9
06:07:17.452 INFO  ProgressMeter -       LG00:125253291            166.4                666220           4003.4
06:07:27.587 INFO  ProgressMeter -       LG00:125334877            166.6                666700           4002.3
06:07:38.316 INFO  ProgressMeter -       LG00:125773844            166.8                668640           4009.6
06:07:48.543 INFO  ProgressMeter -       LG00:126200554            166.9                670590           4017.2
06:07:58.822 INFO  ProgressMeter -       LG00:126340572            167.1                671230           4016.9
06:08:09.032 INFO  ProgressMeter -       LG00:126555863            167.3                672200           4018.6
06:08:19.932 INFO  ProgressMeter -       LG00:126749243            167.5                673140           4019.9
06:08:30.199 INFO  ProgressMeter -       LG00:126774332            167.6                673280           4016.6
06:08:41.124 INFO  ProgressMeter -       LG00:126784000            167.8                673340           4012.6
06:08:51.189 INFO  ProgressMeter -       LG00:127195032            168.0                675100           4019.1
06:09:02.064 INFO  ProgressMeter -       LG00:127384437            168.2                675860           4019.3
06:09:12.913 INFO  ProgressMeter -       LG00:127580046            168.3                676840           4020.8
06:09:24.466 INFO  ProgressMeter -       LG00:127598343            168.5                676960           4016.9
06:09:34.487 INFO  ProgressMeter -       LG00:127606706            168.7                677020           4013.3
06:09:44.798 INFO  ProgressMeter -       LG00:127616389            168.9                677080           4009.5
06:09:54.893 INFO  ProgressMeter -       LG00:127896004            169.0                678300           4012.8
06:10:04.962 INFO  ProgressMeter -       LG00:128048295            169.2                679030           4013.1
06:10:15.241 INFO  ProgressMeter -       LG00:128138485            169.4                679500           4011.8
06:10:25.275 INFO  ProgressMeter -       LG00:128230789            169.5                680000           4010.8
06:10:35.290 INFO  ProgressMeter -       LG00:128704929            169.7                681960           4018.4
06:10:45.381 INFO  ProgressMeter -       LG00:128788427            169.9                682430           4017.2
06:10:55.873 INFO  ProgressMeter -       LG00:128884312            170.1                682930           4016.0
06:11:05.875 INFO  ProgressMeter -       LG00:129000132            170.2                683590           4015.9
06:11:16.088 INFO  ProgressMeter -       LG00:129207415            170.4                684580           4017.7
06:11:26.115 INFO  ProgressMeter -       LG00:129809189            170.6                687100           4028.6
06:11:37.215 INFO  ProgressMeter -       LG00:130231183            170.7                689000           4035.3
06:11:47.238 INFO  ProgressMeter -       LG00:130491344            170.9                690170           4038.2
06:11:58.689 INFO  ProgressMeter -       LG00:130898900            171.1                691960           4044.2
06:12:08.720 INFO  ProgressMeter -       LG00:131062740            171.3                692750           4044.9
06:12:19.601 INFO  ProgressMeter -       LG00:131439641            171.4                694380           4050.1
06:12:30.443 INFO  ProgressMeter -       LG00:131447592            171.6                694430           4046.1
06:12:43.565 INFO  ProgressMeter -       LG00:131454198            171.8                694470           4041.2
06:12:53.575 INFO  ProgressMeter -       LG00:131594642            172.0                695160           4041.3
06:13:03.581 INFO  ProgressMeter -       LG00:132258813            172.2                697890           4053.2
06:13:14.005 INFO  ProgressMeter -       LG00:132430337            172.4                698760           4054.2
06:13:24.465 INFO  ProgressMeter -       LG00:132751754            172.5                700170           4058.3
06:13:34.853 INFO  ProgressMeter -       LG00:133296591            172.7                702580           4068.2
06:13:46.077 INFO  ProgressMeter -       LG00:133470665            172.9                703410           4068.6
06:13:56.086 INFO  ProgressMeter -       LG00:133826072            173.1                705170           4074.8
06:14:06.171 INFO  ProgressMeter -       LG00:134277631            173.2                707100           4082.0
06:14:16.190 INFO  ProgressMeter -       LG00:134490303            173.4                708140           4084.1
06:14:26.368 INFO  ProgressMeter -       LG00:134662340            173.6                709000           4085.0
06:14:37.042 INFO  ProgressMeter -       LG00:134747422            173.7                709470           4083.5
06:14:47.054 INFO  ProgressMeter -       LG00:134775697            173.9                709690           4080.9
06:14:57.078 INFO  ProgressMeter -       LG00:135007267            174.1                710790           4083.3
06:15:07.566 INFO  ProgressMeter -       LG00:135365707            174.2                712440           4088.7
06:15:17.585 INFO  ProgressMeter -       LG00:135663652            174.4                713720           4092.1
06:15:28.857 INFO  ProgressMeter -       LG00:135721001            174.6                714070           4089.7
06:15:39.248 INFO  ProgressMeter -       LG00:135739256            174.8                714220           4086.5
06:15:49.376 INFO  ProgressMeter -       LG00:135995050            174.9                715400           4089.3
06:15:59.389 INFO  ProgressMeter -       LG00:136084941            175.1                715900           4088.3
06:16:09.597 INFO  ProgressMeter -       LG00:136102062            175.3                716030           4085.0
06:16:20.349 INFO  ProgressMeter -       LG00:136114189            175.5                716120           4081.4
06:16:30.589 INFO  ProgressMeter -       LG00:136236900            175.6                716690           4080.7
06:16:40.637 INFO  ProgressMeter -       LG00:136752286            175.8                718810           4088.8
06:16:52.262 INFO  ProgressMeter -       LG00:136767911            176.0                718910           4084.9
06:17:02.906 INFO  ProgressMeter -       LG00:136973469            176.2                719860           4086.2
06:17:12.920 INFO  ProgressMeter -       LG00:137274006            176.3                721230           4090.1
06:17:22.940 INFO  ProgressMeter -       LG00:137474449            176.5                722300           4092.3
06:17:33.043 INFO  ProgressMeter -       LG00:137940570            176.7                724370           4100.1
06:17:43.214 INFO  ProgressMeter -       LG00:138243133            176.8                725530           4102.7
06:17:53.305 INFO  ProgressMeter -       LG00:138677430            177.0                727380           4109.3
06:18:03.476 INFO  ProgressMeter -       LG00:139162441            177.2                729290           4116.1
06:18:15.159 INFO  ProgressMeter -       LG00:139468692            177.4                730590           4118.9
06:18:25.528 INFO  ProgressMeter -       LG00:139549249            177.5                730950           4116.9
06:18:35.797 INFO  ProgressMeter -       LG00:140171383            177.7                733700           4128.5
06:18:45.842 INFO  ProgressMeter -       LG00:140192400            177.9                733830           4125.3
06:18:56.547 INFO  ProgressMeter -       LG00:140547419            178.1                735330           4129.6
06:19:06.600 INFO  ProgressMeter -       LG00:140558593            178.2                735400           4126.1
06:19:16.616 INFO  ProgressMeter -       LG00:140756163            178.4                736290           4127.2
06:19:26.692 INFO  ProgressMeter -       LG00:141173336            178.6                738150           4133.8
06:19:36.704 INFO  ProgressMeter -       LG00:141232546            178.7                738480           4131.7
06:19:47.441 INFO  ProgressMeter -       LG00:141762466            178.9                740700           4140.0
06:19:57.442 INFO  ProgressMeter -       LG00:142217877            179.1                742600           4146.8
06:20:07.757 INFO  ProgressMeter -       LG00:142426478            179.3                743440           4147.5
06:20:18.259 INFO  ProgressMeter -       LG00:142611462            179.4                744450           4149.1
06:20:28.284 INFO  ProgressMeter -       LG00:143022620            179.6                746260           4155.3
06:20:38.736 INFO  ProgressMeter -       LG00:143039102            179.8                746360           4151.8
06:20:48.747 INFO  ProgressMeter -       LG00:143203522            179.9                747150           4152.4
06:20:59.150 INFO  ProgressMeter -       LG00:144005927            180.1                750580           4167.4
06:21:09.265 INFO  ProgressMeter -       LG00:144522855            180.3                752820           4175.9
06:21:19.784 INFO  ProgressMeter -       LG00:144937983            180.5                754680           4182.2
06:21:30.870 INFO  ProgressMeter -       LG00:145090539            180.6                755430           4182.1
06:21:40.870 INFO  ProgressMeter -       LG00:145427673            180.8                756910           4186.4
06:21:51.344 INFO  ProgressMeter -       LG00:145867727            181.0                758890           4193.3
06:22:01.351 INFO  ProgressMeter -       LG00:146219213            181.1                760370           4197.6
06:22:11.793 INFO  ProgressMeter -       LG00:146448461            181.3                761350           4199.0
06:22:21.793 INFO  ProgressMeter -       LG00:146797153            181.5                762840           4203.3
06:22:32.709 INFO  ProgressMeter -       LG00:146823916            181.7                763030           4200.2
06:22:43.645 INFO  ProgressMeter -       LG00:146831798            181.8                763080           4196.2
06:22:53.679 INFO  ProgressMeter -       LG00:146960794            182.0                763650           4195.5
06:23:03.976 INFO  ProgressMeter -       LG00:147214750            182.2                764720           4197.4
06:23:14.019 INFO  ProgressMeter -       LG00:147315797            182.4                765240           4196.4
06:23:24.483 INFO  ProgressMeter -       LG00:147353077            182.5                765460           4193.6
06:23:34.490 INFO  ProgressMeter -       LG00:148495235            182.7                770040           4214.9
06:23:44.902 INFO  ProgressMeter -       LG00:148809534            182.9                771390           4218.3
06:23:55.194 INFO  ProgressMeter -       LG00:149024171            183.0                772340           4219.5
06:24:05.826 INFO  ProgressMeter -       LG00:149048979            183.2                772550           4216.6
06:24:16.002 INFO  ProgressMeter -       LG00:149292888            183.4                773630           4218.5
