==========================================
SLURM_JOB_ID = 2554003
SLURM_JOB_NODELIST = b08-20
TMPDIR = /tmp/SLURM_2554003
==========================================
Using GATK jar /home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar HaplotypeCaller -R Kr2015_Undaria.pinnatifida_superscaffolds.fasta -I SRR12223730_SRP271933_Undaria_pinnatifida_individual_18_2017-01-09_INTRO_NZ_Well2017_4_New_Zealand.mark_dupes.bam -O SRR12223730_SRP271933_Undaria_pinnatifida_individual_18_2017-01-09_INTRO_NZ_Well2017_4_New_Zealand.g.vcf.gz -ERC GVCF
13:59:27.532 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
Nov 09, 2021 1:59:27 PM shaded.cloud_nio.com.google.auth.oauth2.ComputeEngineCredentials runningOnComputeEngine
INFO: Failed to detect whether we are running on Google Compute Engine.
13:59:27.711 INFO  HaplotypeCaller - ------------------------------------------------------------
13:59:27.711 INFO  HaplotypeCaller - The Genome Analysis Toolkit (GATK) v4.2.2.0
13:59:27.711 INFO  HaplotypeCaller - For support and documentation go to https://software.broadinstitute.org/gatk/
13:59:27.711 INFO  HaplotypeCaller - Executing as mharden@b08-20.hpc.usc.edu on Linux v3.10.0-1062.4.1.el7.x86_64 amd64
13:59:27.712 INFO  HaplotypeCaller - Java runtime: OpenJDK 64-Bit Server VM v1.8.0_302-b08
13:59:27.712 INFO  HaplotypeCaller - Start Date/Time: November 9, 2021 1:59:27 PM PST
13:59:27.712 INFO  HaplotypeCaller - ------------------------------------------------------------
13:59:27.712 INFO  HaplotypeCaller - ------------------------------------------------------------
13:59:27.712 INFO  HaplotypeCaller - HTSJDK Version: 2.24.1
13:59:27.712 INFO  HaplotypeCaller - Picard Version: 2.25.4
13:59:27.712 INFO  HaplotypeCaller - Built for Spark Version: 2.4.5
13:59:27.712 INFO  HaplotypeCaller - HTSJDK Defaults.COMPRESSION_LEVEL : 2
13:59:27.713 INFO  HaplotypeCaller - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
13:59:27.713 INFO  HaplotypeCaller - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
13:59:27.713 INFO  HaplotypeCaller - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
13:59:27.713 INFO  HaplotypeCaller - Deflater: IntelDeflater
13:59:27.713 INFO  HaplotypeCaller - Inflater: IntelInflater
13:59:27.713 INFO  HaplotypeCaller - GCS max retries/reopens: 20
13:59:27.713 INFO  HaplotypeCaller - Requester pays: disabled
13:59:27.713 INFO  HaplotypeCaller - Initializing engine
13:59:28.438 INFO  HaplotypeCaller - Done initializing engine
13:59:28.441 INFO  HaplotypeCallerEngine - Tool is in reference confidence mode and the annotation, the following changes will be made to any specified annotations: 'StrandBiasBySample' will be enabled. 'ChromosomeCounts', 'FisherStrand', 'StrandOddsRatio' and 'QualByDepth' annotations have been disabled
13:59:28.455 INFO  HaplotypeCallerEngine - Standard Emitting and Calling confidence set to 0.0 for reference-model confidence output
13:59:28.455 INFO  HaplotypeCallerEngine - All sites annotated with PLs forced to true for reference-model confidence output
13:59:28.476 INFO  NativeLibraryLoader - Loading libgkl_utils.so from jar:file:/home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar!/com/intel/gkl/native/libgkl_utils.so
13:59:28.478 INFO  NativeLibraryLoader - Loading libgkl_pairhmm_omp.so from jar:file:/home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar!/com/intel/gkl/native/libgkl_pairhmm_omp.so
13:59:28.521 INFO  IntelPairHmm - Flush-to-zero (FTZ) is enabled when running PairHMM
13:59:28.522 INFO  IntelPairHmm - Available threads: 12
13:59:28.522 INFO  IntelPairHmm - Requested threads: 4
13:59:28.522 INFO  PairHMM - Using the OpenMP multi-threaded AVX-accelerated native PairHMM implementation
13:59:28.589 INFO  ProgressMeter - Starting traversal
13:59:28.589 INFO  ProgressMeter -        Current Locus  Elapsed Minutes     Regions Processed   Regions/Minute
19:35:28.547 INFO  ProgressMeter -        LG01:26555619            336.0               1077940           3208.2
19:35:38.886 INFO  ProgressMeter -        LG01:26739435            336.2               1079120           3210.0
19:35:49.073 INFO  ProgressMeter -           LG02:62439            336.3               1080260           3211.8
19:35:59.389 INFO  ProgressMeter -          LG02:122068            336.5               1080710           3211.5
19:36:09.704 INFO  ProgressMeter -          LG02:168267            336.7               1081070           3210.9
19:36:19.766 INFO  ProgressMeter -          LG02:225101            336.9               1081520           3210.7
19:36:30.605 INFO  ProgressMeter -          LG02:276013            337.0               1081940           3210.2
19:36:41.486 INFO  ProgressMeter -          LG02:303319            337.2               1082160           3209.1
19:36:51.545 INFO  ProgressMeter -          LG02:334537            337.4               1082400           3208.2
19:37:01.807 INFO  ProgressMeter -          LG02:350678            337.6               1082530           3207.0
19:37:12.938 INFO  ProgressMeter -          LG02:362406            337.7               1082610           3205.5
19:37:23.504 INFO  ProgressMeter -          LG02:375965            337.9               1082710           3204.1
19:37:33.872 INFO  ProgressMeter -          LG02:396696            338.1               1082880           3203.0
19:37:44.217 INFO  ProgressMeter -          LG02:418254            338.3               1083050           3201.8
19:37:54.776 INFO  ProgressMeter -          LG02:480845            338.4               1083520           3201.5
19:38:04.793 INFO  ProgressMeter -          LG02:582158            338.6               1084160           3201.9
19:38:15.314 INFO  ProgressMeter -          LG02:602378            338.8               1084320           3200.7
19:38:25.401 INFO  ProgressMeter -          LG02:668026            338.9               1084760           3200.4
19:38:35.680 INFO  ProgressMeter -          LG02:712860            339.1               1085040           3199.6
19:38:46.107 INFO  ProgressMeter -          LG02:751619            339.3               1085340           3198.8
19:38:56.260 INFO  ProgressMeter -          LG02:830941            339.5               1085900           3198.9
19:39:06.393 INFO  ProgressMeter -          LG02:868857            339.6               1086220           3198.2
19:39:17.020 INFO  ProgressMeter -          LG02:890342            339.8               1086380           3197.0
19:39:27.601 INFO  ProgressMeter -          LG02:909423            340.0               1086530           3195.8
19:39:37.917 INFO  ProgressMeter -          LG02:947833            340.2               1086780           3195.0
19:39:47.932 INFO  ProgressMeter -          LG02:985769            340.3               1087070           3194.2
19:39:58.461 INFO  ProgressMeter -         LG02:1015334            340.5               1087310           3193.3
19:40:08.809 INFO  ProgressMeter -         LG02:1025014            340.7               1087380           3191.9
19:40:19.328 INFO  ProgressMeter -         LG02:1038091            340.8               1087490           3190.6
19:40:29.884 INFO  ProgressMeter -         LG02:1052893            341.0               1087610           3189.3
19:40:39.944 INFO  ProgressMeter -         LG02:1101411            341.2               1087940           3188.7
19:40:50.192 INFO  ProgressMeter -         LG02:1206113            341.4               1088600           3189.0
19:41:01.249 INFO  ProgressMeter -         LG02:1336404            341.5               1089420           3189.7
19:41:11.443 INFO  ProgressMeter -         LG02:1350587            341.7               1089520           3188.4
19:41:22.418 INFO  ProgressMeter -         LG02:1429417            341.9               1089990           3188.1
19:41:32.852 INFO  ProgressMeter -         LG02:1512061            342.1               1090540           3188.1
19:41:43.171 INFO  ProgressMeter -         LG02:1557577            342.2               1090870           3187.4
19:41:53.467 INFO  ProgressMeter -         LG02:1581316            342.4               1091050           3186.3
19:42:05.061 INFO  ProgressMeter -         LG02:1591201            342.6               1091110           3184.7
19:42:16.337 INFO  ProgressMeter -         LG02:1636416            342.8               1091360           3183.7
19:42:27.365 INFO  ProgressMeter -         LG02:1753509            343.0               1092030           3184.0
19:42:37.638 INFO  ProgressMeter -         LG02:1783143            343.2               1092280           3183.1
19:42:48.320 INFO  ProgressMeter -         LG02:1805030            343.3               1092430           3181.9
19:42:59.544 INFO  ProgressMeter -         LG02:1917554            343.5               1093060           3182.0
19:43:09.975 INFO  ProgressMeter -         LG02:1993726            343.7               1093490           3181.6
19:43:20.880 INFO  ProgressMeter -         LG02:2007933            343.9               1093600           3180.3
19:43:30.935 INFO  ProgressMeter -         LG02:2023277            344.0               1093720           3179.1
19:43:42.127 INFO  ProgressMeter -         LG02:2039036            344.2               1093850           3177.7
19:43:52.221 INFO  ProgressMeter -         LG02:2078906            344.4               1094170           3177.1
19:44:02.733 INFO  ProgressMeter -         LG02:2162548            344.6               1094720           3177.1
19:44:12.774 INFO  ProgressMeter -         LG02:2182173            344.7               1094880           3176.0
19:44:23.356 INFO  ProgressMeter -         LG02:2219612            344.9               1095180           3175.2
19:44:33.385 INFO  ProgressMeter -         LG02:2269803            345.1               1095600           3174.9
19:44:43.397 INFO  ProgressMeter -         LG02:2462412            345.2               1096660           3176.5
19:44:53.587 INFO  ProgressMeter -         LG02:2663388            345.4               1097810           3178.2
19:45:03.669 INFO  ProgressMeter -         LG02:2754933            345.6               1098380           3178.3
19:45:13.674 INFO  ProgressMeter -         LG02:2835558            345.8               1098900           3178.3
19:45:23.689 INFO  ProgressMeter -         LG02:3002995            345.9               1099960           3179.8
19:45:33.725 INFO  ProgressMeter -         LG02:3112321            346.1               1100560           3180.0
19:45:43.915 INFO  ProgressMeter -         LG02:3134370            346.3               1100730           3179.0
19:45:54.236 INFO  ProgressMeter -         LG02:3157924            346.4               1100940           3178.0
19:46:04.691 INFO  ProgressMeter -         LG02:3215491            346.6               1101360           3177.6
19:46:14.699 INFO  ProgressMeter -         LG02:3349143            346.8               1102230           3178.6
19:46:24.717 INFO  ProgressMeter -         LG02:3456526            346.9               1102950           3179.1
19:46:34.735 INFO  ProgressMeter -         LG02:3691245            347.1               1104230           3181.3
19:46:44.802 INFO  ProgressMeter -         LG02:3935788            347.3               1105510           3183.4
19:46:55.661 INFO  ProgressMeter -         LG02:3960463            347.5               1105730           3182.4
19:47:05.740 INFO  ProgressMeter -         LG02:3973754            347.6               1105840           3181.2
19:47:16.174 INFO  ProgressMeter -         LG02:4015262            347.8               1106160           3180.5
19:47:27.266 INFO  ProgressMeter -         LG02:4042457            348.0               1106380           3179.5
19:47:37.453 INFO  ProgressMeter -         LG02:4058689            348.1               1106500           3178.2
19:47:47.842 INFO  ProgressMeter -         LG02:4079744            348.3               1106660           3177.1
19:47:58.956 INFO  ProgressMeter -         LG02:4097886            348.5               1106800           3175.8
19:48:09.238 INFO  ProgressMeter -         LG02:4117255            348.7               1106940           3174.7
19:48:19.288 INFO  ProgressMeter -         LG02:4150498            348.8               1107210           3173.9
19:48:29.504 INFO  ProgressMeter -         LG02:4165252            349.0               1107330           3172.7
19:48:40.036 INFO  ProgressMeter -         LG02:4184054            349.2               1107470           3171.5
19:48:51.183 INFO  ProgressMeter -         LG02:4348868            349.4               1108400           3172.5
19:49:01.537 INFO  ProgressMeter -         LG02:4396478            349.5               1108730           3171.9
19:49:11.639 INFO  ProgressMeter -         LG02:4499103            349.7               1109380           3172.2
19:49:22.476 INFO  ProgressMeter -         LG02:4575625            349.9               1109920           3172.1
19:49:32.493 INFO  ProgressMeter -         LG02:4635654            350.1               1110340           3171.8
19:49:42.634 INFO  ProgressMeter -         LG02:4714811            350.2               1110900           3171.9
19:49:53.493 INFO  ProgressMeter -         LG02:4859538            350.4               1111700           3172.5
19:50:03.791 INFO  ProgressMeter -         LG02:4922942            350.6               1112140           3172.2
19:50:13.815 INFO  ProgressMeter -         LG02:4984211            350.8               1112620           3172.1
19:50:23.904 INFO  ProgressMeter -         LG02:5023182            350.9               1112920           3171.4
19:50:34.077 INFO  ProgressMeter -         LG02:5051968            351.1               1113170           3170.6
19:50:44.510 INFO  ProgressMeter -         LG02:5110721            351.3               1113620           3170.3
19:50:55.208 INFO  ProgressMeter -         LG02:5151618            351.4               1113900           3169.5
19:51:05.272 INFO  ProgressMeter -         LG02:5275003            351.6               1114580           3169.9
19:51:15.529 INFO  ProgressMeter -         LG02:5294725            351.8               1114730           3168.8
19:51:26.573 INFO  ProgressMeter -         LG02:5369811            352.0               1115280           3168.7
19:51:37.256 INFO  ProgressMeter -         LG02:5377655            352.1               1115340           3167.3
19:51:47.304 INFO  ProgressMeter -         LG02:5448016            352.3               1115810           3167.1
19:51:57.348 INFO  ProgressMeter -         LG02:5510140            352.5               1116280           3166.9
19:52:07.348 INFO  ProgressMeter -         LG02:5606660            352.6               1116990           3167.5
19:52:17.613 INFO  ProgressMeter -         LG02:5647979            352.8               1117320           3166.9
19:52:27.615 INFO  ProgressMeter -         LG02:5743502            353.0               1117970           3167.2
19:52:37.644 INFO  ProgressMeter -         LG02:5795021            353.2               1118370           3166.8
19:52:47.779 INFO  ProgressMeter -         LG02:5836281            353.3               1118710           3166.3
19:52:57.831 INFO  ProgressMeter -         LG02:6019281            353.5               1119830           3167.9
19:53:08.534 INFO  ProgressMeter -         LG02:6045221            353.7               1120030           3166.9
19:53:18.859 INFO  ProgressMeter -         LG02:6136689            353.8               1120690           3167.2
19:53:28.943 INFO  ProgressMeter -         LG02:6256404            354.0               1121380           3167.7
19:53:39.006 INFO  ProgressMeter -         LG02:6310474            354.2               1121790           3167.3
19:53:49.433 INFO  ProgressMeter -         LG02:6347668            354.3               1122090           3166.6
19:53:59.838 INFO  ProgressMeter -         LG02:6387403            354.5               1122420           3166.0
19:54:09.948 INFO  ProgressMeter -         LG02:6430063            354.7               1122730           3165.4
19:54:20.054 INFO  ProgressMeter -         LG02:6561018            354.9               1123650           3166.5
19:54:30.261 INFO  ProgressMeter -         LG02:6618321            355.0               1124110           3166.3
19:54:41.276 INFO  ProgressMeter -         LG02:6636111            355.2               1124250           3165.0
19:54:52.365 INFO  ProgressMeter -         LG02:6698176            355.4               1124690           3164.6
19:55:02.490 INFO  ProgressMeter -         LG02:6766299            355.6               1125150           3164.4
19:55:12.884 INFO  ProgressMeter -         LG02:6822386            355.7               1125540           3164.0
19:55:22.885 INFO  ProgressMeter -         LG02:7003556            355.9               1126710           3165.8
19:55:32.903 INFO  ProgressMeter -         LG02:7119705            356.1               1127450           3166.4
19:55:43.296 INFO  ProgressMeter -         LG02:7193200            356.2               1127950           3166.2
19:55:53.325 INFO  ProgressMeter -         LG02:7279281            356.4               1128500           3166.3
19:56:03.343 INFO  ProgressMeter -         LG02:7335403            356.6               1128900           3165.9
19:56:13.624 INFO  ProgressMeter -         LG02:7380720            356.8               1129240           3165.3
19:56:23.704 INFO  ProgressMeter -         LG02:7450233            356.9               1129760           3165.3
19:56:33.866 INFO  ProgressMeter -         LG02:7587862            357.1               1130590           3166.1
19:56:43.890 INFO  ProgressMeter -         LG02:7685004            357.3               1131110           3166.1
