==========================================
SLURM_JOB_ID = 2560997
SLURM_JOB_NODELIST = b10-23
TMPDIR = /tmp/SLURM_2560997
==========================================
Using GATK jar /home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar HaplotypeCaller -R Kr2015_Undaria.pinnatifida_superscaffolds.fasta -I SRR12223738_SRP271933_Undaria_pinnatifida_individual_2_2016-04-19_INTRO_Fr_Roscoff_2_France.mark_dupes.bam -O SRR12223738_SRP271933_Undaria_pinnatifida_individual_2_2016-04-19_INTRO_Fr_Roscoff_2_France.g.vcf.gz -ERC GVCF
04:21:23.928 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
Nov 10, 2021 4:21:24 AM shaded.cloud_nio.com.google.auth.oauth2.ComputeEngineCredentials runningOnComputeEngine
INFO: Failed to detect whether we are running on Google Compute Engine.
04:21:24.101 INFO  HaplotypeCaller - ------------------------------------------------------------
04:21:24.102 INFO  HaplotypeCaller - The Genome Analysis Toolkit (GATK) v4.2.2.0
04:21:24.102 INFO  HaplotypeCaller - For support and documentation go to https://software.broadinstitute.org/gatk/
04:21:24.103 INFO  HaplotypeCaller - Executing as mharden@b10-23.hpc.usc.edu on Linux v3.10.0-1062.4.1.el7.x86_64 amd64
04:21:24.103 INFO  HaplotypeCaller - Java runtime: OpenJDK 64-Bit Server VM v1.8.0_302-b08
04:21:24.103 INFO  HaplotypeCaller - Start Date/Time: November 10, 2021 4:21:23 AM PST
04:21:24.103 INFO  HaplotypeCaller - ------------------------------------------------------------
04:21:24.103 INFO  HaplotypeCaller - ------------------------------------------------------------
04:21:24.103 INFO  HaplotypeCaller - HTSJDK Version: 2.24.1
04:21:24.103 INFO  HaplotypeCaller - Picard Version: 2.25.4
04:21:24.103 INFO  HaplotypeCaller - Built for Spark Version: 2.4.5
04:21:24.104 INFO  HaplotypeCaller - HTSJDK Defaults.COMPRESSION_LEVEL : 2
04:21:24.104 INFO  HaplotypeCaller - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
04:21:24.104 INFO  HaplotypeCaller - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
04:21:24.104 INFO  HaplotypeCaller - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
04:21:24.104 INFO  HaplotypeCaller - Deflater: IntelDeflater
04:21:24.104 INFO  HaplotypeCaller - Inflater: IntelInflater
04:21:24.104 INFO  HaplotypeCaller - GCS max retries/reopens: 20
04:21:24.104 INFO  HaplotypeCaller - Requester pays: disabled
04:21:24.104 INFO  HaplotypeCaller - Initializing engine
04:21:24.960 INFO  HaplotypeCaller - Done initializing engine
04:21:24.963 INFO  HaplotypeCallerEngine - Tool is in reference confidence mode and the annotation, the following changes will be made to any specified annotations: 'StrandBiasBySample' will be enabled. 'ChromosomeCounts', 'FisherStrand', 'StrandOddsRatio' and 'QualByDepth' annotations have been disabled
04:21:24.978 INFO  HaplotypeCallerEngine - Standard Emitting and Calling confidence set to 0.0 for reference-model confidence output
04:21:24.978 INFO  HaplotypeCallerEngine - All sites annotated with PLs forced to true for reference-model confidence output
04:21:24.999 INFO  NativeLibraryLoader - Loading libgkl_utils.so from jar:file:/home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar!/com/intel/gkl/native/libgkl_utils.so
04:21:25.001 INFO  NativeLibraryLoader - Loading libgkl_pairhmm_omp.so from jar:file:/home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar!/com/intel/gkl/native/libgkl_pairhmm_omp.so
04:21:25.046 INFO  IntelPairHmm - Flush-to-zero (FTZ) is enabled when running PairHMM
04:21:25.046 INFO  IntelPairHmm - Available threads: 12
04:21:25.047 INFO  IntelPairHmm - Requested threads: 4
04:21:25.047 INFO  PairHMM - Using the OpenMP multi-threaded AVX-accelerated native PairHMM implementation
04:21:25.116 INFO  ProgressMeter - Starting traversal
04:21:25.117 INFO  ProgressMeter -        Current Locus  Elapsed Minutes     Regions Processed   Regions/Minute
10:25:03.553 INFO  ProgressMeter -         LG05:6326981            363.6               1405600           3865.4
10:25:13.846 INFO  ProgressMeter -         LG05:6553043            363.8               1406860           3867.0
10:25:24.171 INFO  ProgressMeter -         LG05:6630844            364.0               1407470           3866.8
10:25:34.227 INFO  ProgressMeter -         LG05:6725696            364.2               1408070           3866.7
10:25:44.341 INFO  ProgressMeter -         LG05:6904550            364.3               1409020           3867.5
10:25:54.355 INFO  ProgressMeter -         LG05:7035029            364.5               1409870           3868.1
10:26:04.880 INFO  ProgressMeter -         LG05:7073008            364.7               1410140           3867.0
10:26:15.017 INFO  ProgressMeter -         LG05:7122783            364.8               1410520           3866.2
10:26:25.451 INFO  ProgressMeter -         LG05:7175065            365.0               1410900           3865.4
10:26:35.856 INFO  ProgressMeter -         LG05:7227185            365.2               1411300           3864.7
10:26:45.875 INFO  ProgressMeter -         LG05:7398524            365.3               1412250           3865.5
10:26:55.915 INFO  ProgressMeter -         LG05:7679802            365.5               1413830           3868.1
10:27:06.023 INFO  ProgressMeter -         LG05:7899010            365.7               1415100           3869.8
10:27:16.047 INFO  ProgressMeter -         LG05:8154946            365.8               1416500           3871.8
10:27:26.078 INFO  ProgressMeter -         LG05:8237247            366.0               1417060           3871.6
10:27:36.134 INFO  ProgressMeter -         LG05:8333415            366.2               1417610           3871.3
10:27:47.125 INFO  ProgressMeter -         LG05:8452113            366.4               1418350           3871.4
10:27:57.241 INFO  ProgressMeter -         LG05:8501426            366.5               1418770           3870.8
10:28:07.311 INFO  ProgressMeter -         LG05:8639859            366.7               1419660           3871.4
10:28:17.334 INFO  ProgressMeter -         LG05:8774510            366.9               1420560           3872.1
10:28:27.503 INFO  ProgressMeter -         LG05:8818952            367.0               1420900           3871.2
10:28:37.964 INFO  ProgressMeter -         LG05:8955268            367.2               1421740           3871.7
10:28:48.607 INFO  ProgressMeter -         LG05:8981361            367.4               1421930           3870.3
10:28:58.640 INFO  ProgressMeter -         LG05:9097440            367.6               1422660           3870.6
10:29:08.647 INFO  ProgressMeter -         LG05:9276102            367.7               1423790           3871.9
10:29:18.763 INFO  ProgressMeter -         LG05:9458817            367.9               1424880           3873.1
10:29:29.005 INFO  ProgressMeter -         LG05:9555794            368.1               1425510           3873.0
10:29:39.271 INFO  ProgressMeter -         LG05:9591809            368.2               1425770           3871.9
10:29:49.644 INFO  ProgressMeter -         LG05:9608545            368.4               1425880           3870.4
10:30:00.169 INFO  ProgressMeter -         LG05:9628395            368.6               1426000           3868.9
10:30:10.201 INFO  ProgressMeter -         LG05:9650344            368.8               1426130           3867.5
10:30:20.287 INFO  ProgressMeter -         LG05:9669294            368.9               1426270           3866.1
10:30:30.347 INFO  ProgressMeter -         LG05:9740763            369.1               1426780           3865.7
10:30:40.437 INFO  ProgressMeter -         LG05:9861018            369.3               1427500           3865.9
10:30:50.457 INFO  ProgressMeter -         LG05:9957491            369.4               1428100           3865.8
10:31:00.605 INFO  ProgressMeter -         LG05:9994933            369.6               1428370           3864.7
10:31:10.624 INFO  ProgressMeter -        LG05:10071821            369.8               1428920           3864.5
10:31:20.697 INFO  ProgressMeter -        LG05:10172687            369.9               1429650           3864.7
10:31:31.012 INFO  ProgressMeter -        LG05:10244804            370.1               1430190           3864.4
10:31:41.094 INFO  ProgressMeter -        LG05:10319801            370.3               1430720           3864.0
10:31:51.305 INFO  ProgressMeter -        LG05:10434159            370.4               1431530           3864.4
10:32:01.313 INFO  ProgressMeter -        LG05:10475698            370.6               1431870           3863.6
10:32:11.333 INFO  ProgressMeter -        LG05:10516589            370.8               1432180           3862.7
10:32:21.480 INFO  ProgressMeter -        LG05:10798460            370.9               1433740           3865.2
10:32:31.981 INFO  ProgressMeter -        LG05:10836505            371.1               1434020           3864.1
10:32:42.154 INFO  ProgressMeter -        LG05:10862987            371.3               1434240           3862.9
10:32:52.241 INFO  ProgressMeter -        LG05:10907865            371.5               1434630           3862.2
10:33:04.074 INFO  ProgressMeter -        LG05:10921872            371.6               1434730           3860.4
10:33:15.100 INFO  ProgressMeter -        LG05:10935664            371.8               1434820           3858.8
10:33:25.203 INFO  ProgressMeter -        LG05:10960000            372.0               1435010           3857.5
10:33:36.628 INFO  ProgressMeter -        LG05:10980892            372.2               1435130           3855.9
10:33:46.810 INFO  ProgressMeter -        LG05:11020280            372.4               1435460           3855.0
10:33:57.457 INFO  ProgressMeter -        LG05:11041173            372.5               1435600           3853.6
10:34:07.506 INFO  ProgressMeter -        LG05:11194342            372.7               1436530           3854.3
10:34:17.526 INFO  ProgressMeter -        LG05:11244255            372.9               1436970           3853.8
10:34:27.549 INFO  ProgressMeter -        LG05:11390534            373.0               1437870           3854.5
10:34:38.006 INFO  ProgressMeter -        LG05:11445405            373.2               1438260           3853.7
10:34:48.519 INFO  ProgressMeter -        LG05:11484510            373.4               1438570           3852.7
10:34:58.684 INFO  ProgressMeter -        LG05:11532483            373.6               1438960           3852.0
10:35:08.966 INFO  ProgressMeter -        LG05:11566714            373.7               1439250           3851.0
10:35:18.993 INFO  ProgressMeter -        LG05:11616547            373.9               1439670           3850.4
10:35:29.241 INFO  ProgressMeter -        LG05:11652897            374.1               1440000           3849.6
10:35:39.479 INFO  ProgressMeter -        LG05:11674977            374.2               1440180           3848.3
10:35:50.600 INFO  ProgressMeter -        LG05:11689351            374.4               1440290           3846.7
10:36:01.516 INFO  ProgressMeter -        LG05:11728390            374.6               1440620           3845.7
10:36:12.004 INFO  ProgressMeter -        LG05:11806479            374.8               1441210           3845.5
10:36:22.549 INFO  ProgressMeter -        LG05:11863825            375.0               1441600           3844.7
10:36:32.711 INFO  ProgressMeter -        LG05:11894417            375.1               1441820           3843.6
10:36:43.040 INFO  ProgressMeter -        LG05:11912508            375.3               1441970           3842.2
10:36:53.421 INFO  ProgressMeter -        LG05:11947140            375.5               1442250           3841.2
10:37:03.528 INFO  ProgressMeter -        LG05:11993193            375.6               1442630           3840.5
10:37:13.965 INFO  ProgressMeter -        LG05:12017219            375.8               1442810           3839.2
10:37:23.973 INFO  ProgressMeter -        LG05:12051386            376.0               1443030           3838.0
10:37:34.221 INFO  ProgressMeter -        LG05:12153954            376.2               1443710           3838.1
10:37:44.263 INFO  ProgressMeter -        LG05:12216519            376.3               1444240           3837.8
10:37:55.417 INFO  ProgressMeter -        LG05:12341948            376.5               1445110           3838.2
10:38:05.528 INFO  ProgressMeter -        LG05:12387433            376.7               1445470           3837.5
10:38:16.788 INFO  ProgressMeter -        LG05:12428296            376.9               1445790           3836.4
10:38:26.911 INFO  ProgressMeter -        LG05:12466147            377.0               1446080           3835.5
10:38:37.385 INFO  ProgressMeter -        LG05:12513164            377.2               1446440           3834.6
10:38:47.426 INFO  ProgressMeter -        LG05:12577326            377.4               1446880           3834.1
10:38:57.652 INFO  ProgressMeter -        LG05:12638754            377.5               1447300           3833.5
10:39:07.914 INFO  ProgressMeter -        LG05:12657904            377.7               1447440           3832.1
10:39:18.016 INFO  ProgressMeter -        LG05:12853529            377.9               1448470           3833.1
10:39:28.255 INFO  ProgressMeter -        LG05:12884128            378.1               1448710           3832.0
10:39:38.848 INFO  ProgressMeter -        LG05:12938642            378.2               1449150           3831.4
10:39:49.042 INFO  ProgressMeter -        LG05:13123148            378.4               1450150           3832.3
10:39:59.124 INFO  ProgressMeter -        LG05:13207967            378.6               1450770           3832.3
10:40:09.125 INFO  ProgressMeter -        LG05:13318309            378.7               1451520           3832.6
10:40:19.244 INFO  ProgressMeter -        LG05:13391035            378.9               1452040           3832.2
10:40:29.268 INFO  ProgressMeter -        LG05:13428773            379.1               1452300           3831.2
10:40:39.889 INFO  ProgressMeter -        LG05:13457131            379.2               1452510           3830.0
10:40:50.304 INFO  ProgressMeter -        LG05:13482190            379.4               1452710           3828.8
10:41:00.662 INFO  ProgressMeter -        LG05:13507766            379.6               1452910           3827.6
10:41:10.808 INFO  ProgressMeter -        LG05:13537029            379.8               1453130           3826.4
10:41:21.573 INFO  ProgressMeter -        LG05:13578057            379.9               1453470           3825.5
10:41:32.253 INFO  ProgressMeter -        LG05:13601129            380.1               1453650           3824.2
10:41:43.003 INFO  ProgressMeter -        LG05:13740426            380.3               1454450           3824.5
10:41:53.021 INFO  ProgressMeter -        LG05:13759263            380.5               1454600           3823.2
10:42:03.024 INFO  ProgressMeter -        LG05:13812348            380.6               1454990           3822.6
10:42:13.050 INFO  ProgressMeter -        LG05:14016724            380.8               1456010           3823.6
10:42:23.455 INFO  ProgressMeter -        LG05:14116301            381.0               1456660           3823.5
10:42:33.482 INFO  ProgressMeter -        LG05:14167308            381.1               1457070           3822.9
10:42:43.539 INFO  ProgressMeter -        LG05:14220714            381.3               1457530           3822.5
10:42:53.835 INFO  ProgressMeter -        LG05:14253425            381.5               1457780           3821.4
10:43:04.223 INFO  ProgressMeter -        LG05:14295892            381.7               1458140           3820.6
10:43:14.507 INFO  ProgressMeter -        LG05:14332965            381.8               1458460           3819.7
10:43:24.652 INFO  ProgressMeter -        LG05:14377704            382.0               1458770           3818.8
10:43:34.972 INFO  ProgressMeter -        LG05:14407555            382.2               1459020           3817.8
10:43:45.185 INFO  ProgressMeter -        LG05:14459479            382.3               1459460           3817.2
10:43:56.965 INFO  ProgressMeter -        LG05:14562116            382.5               1460050           3816.8
10:44:07.238 INFO  ProgressMeter -        LG05:14604354            382.7               1460410           3816.0
10:44:17.490 INFO  ProgressMeter -        LG05:14649425            382.9               1460780           3815.3
10:44:27.801 INFO  ProgressMeter -        LG05:14674250            383.0               1460970           3814.1
10:44:37.844 INFO  ProgressMeter -        LG05:14708491            383.2               1461230           3813.1
10:44:47.883 INFO  ProgressMeter -        LG05:14738787            383.4               1461490           3812.1
10:44:58.063 INFO  ProgressMeter -        LG05:14762321            383.5               1461670           3810.9
10:45:08.878 INFO  ProgressMeter -        LG05:14808645            383.7               1462040           3810.1
10:45:19.223 INFO  ProgressMeter -        LG05:14906499            383.9               1462610           3809.9
10:45:29.901 INFO  ProgressMeter -        LG05:15067808            384.1               1463530           3810.5
10:45:40.154 INFO  ProgressMeter -        LG05:15138066            384.3               1464040           3810.1
10:45:50.413 INFO  ProgressMeter -        LG05:15249165            384.4               1464690           3810.1
10:46:00.442 INFO  ProgressMeter -        LG05:15296881            384.6               1465020           3809.3
10:46:11.022 INFO  ProgressMeter -        LG05:15585198            384.8               1466600           3811.7
